Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
oocytes_trisopterus_nucleus_2f,0.07414820790290833,0.09579451382160187,-0.14388461410999298,-0.20997250080108643,-0.24404717981815338,-0.37202706933021545,0.4429326057434082,0.06162936985492706,-0.04227903485298157,-0.03590766340494156,0.3125314712524414,-0.14767655730247498,-0.04404248297214508,0.27581295371055603,0.25282350182533264,-0.1463993936777115,-0.0018209608970209956,-0.10616830736398697,-0.23328296840190887,0.09738834947347641,-0.019392143934965134,-0.18888089060783386,-0.13288402557373047,-0.07380200922489166,0.03442474827170372,-0.008355126716196537,-0.14596976339817047,-0.17759165167808533,0.1403447985649109,-0.015303896740078926,-0.1445295512676239,0.08602016419172287
pittsburg-bridges-T-OR-D,0.15013884007930756,0.24231776595115662,0.08427891135215759,0.07839721441268921,0.35737156867980957,0.07375791668891907,0.0029498485382646322,-0.06069411337375641,-0.19610418379306793,0.07605348527431488,-0.16074275970458984,-0.08952977508306503,-0.2581307590007782,0.03105967864394188,-0.10185233503580093,0.00948311761021614,-0.11133508384227753,-0.2129746675491333,-0.11739002168178558,-0.03503277525305748,0.018426986411213875,-0.2935508191585541,0.18473324179649353,0.2607613205909729,0.10675253719091415,-0.08633454889059067,0.16583283245563507,0.006506266072392464,-0.2561722993850708,0.3194938004016876,-0.3315599858760834,0.16452445089817047
plant-margin,-0.14442871510982513,0.13561126589775085,-0.10931970179080963,0.2143077403306961,0.29997286200523376,0.25899145007133484,-0.27402985095977783,0.35592836141586304,-0.03816225752234459,0.09652328491210938,-0.18299071490764618,0.02972906269133091,-0.11276553571224213,-0.009438327513635159,-0.159577876329422,-0.05765483155846596,0.18731838464736938,-0.1231328621506691,0.131378173828125,0.2155984789133072,-0.1325262486934662,0.2135259211063385,-0.1948942244052887,0.19390158355236053,-0.10901746898889542,0.23785899579524994,-0.04702533036470413,0.33397138118743896,-0.048068851232528687,-0.035588204860687256,0.11037526279687881,-0.08121618628501892
spambase,0.09942269325256348,0.12507067620754242,-0.13742302358150482,-0.21348367631435394,-0.2083188146352768,-0.3696027994155884,0.44651827216148376,0.06755905598402023,-0.04224970191717148,-0.009344889782369137,0.29108062386512756,-0.1642451137304306,-0.06959576159715652,0.2865678668022156,0.23593562841415405,-0.1580290049314499,-0.007077724672853947,-0.1297842413187027,-0.2396612912416458,0.09501295536756516,-0.03423766419291496,-0.20925931632518768,-0.11433142423629761,-0.054576557129621506,0.03913895785808563,-0.0091080442070961,-0.12628516554832458,-0.18451851606369019,0.10748426616191864,0.027101540938019753,-0.17139141261577606,0.08510429412126541
statlog-german-credit,0.05613117665052414,0.16805163025856018,0.16544616222381592,-0.12501884996891022,0.24920101463794708,-0.15348200500011444,0.06020743027329445,-0.17047294974327087,0.06314445286989212,0.12156607955694199,0.1591421216726303,0.028828779235482216,0.04025106504559517,-0.02767632156610489,-0.1502796709537506,-0.22777213156223297,-0.09919577091932297,-0.21580025553703308,-0.10274510830640793,-0.09906014800071716,-0.1882622241973877,-0.1395866721868515,0.08519093692302704,-0.1640125960111618,0.30059656500816345,-0.15191423892974854,-0.03660447895526886,-0.21588996052742004,-0.24862070381641388,0.3387015163898468,-0.4215274155139923,0.06343605369329453
statlog-heart,0.05363135784864426,0.07381690293550491,-0.14480094611644745,-0.20660610496997833,-0.2660132348537445,-0.3723866939544678,0.436011403799057,0.05321446806192398,-0.04075246676802635,-0.05518069863319397,0.3292105793952942,-0.13196508586406708,-0.02229529432952404,0.263644814491272,0.2611539959907532,-0.13926777243614197,0.0007189372554421425,-0.08977427333593369,-0.22714008390903473,0.09655312448740005,-0.010307392105460167,-0.1725609451532364,-0.14499124884605408,-0.09131158888339996,0.03533000126481056,-0.009975021705031395,-0.16107341647148132,-0.17330493032932281,0.1614219844341278,-0.04397529736161232,-0.12825433909893036,0.08694999665021896
steel-plates,0.1426035612821579,-0.045684073120355606,0.14372435212135315,-0.04379740729928017,0.05912303179502487,0.2054642140865326,-0.21972569823265076,-0.12163078784942627,0.23601751029491425,0.31946390867233276,-0.3436785936355591,0.11171998083591461,0.01999255083501339,-0.260049968957901,-0.3160566985607147,0.1199612021446228,0.08243318647146225,0.07878737151622772,0.17981642484664917,-0.1396370232105255,-0.010171100497245789,0.17724889516830444,0.26931968331336975,-0.035346049815416336,-0.06330791115760803,0.018002590164542198,0.15226295590400696,0.0026202278677374125,-0.1515442132949829,0.12731905281543732,0.18248197436332703,-0.32467710971832275
titanic,-0.006772869732230902,-0.2247011363506317,0.21595078706741333,0.2624650001525879,0.030064575374126434,0.28245413303375244,-0.110591359436512,-0.32870274782180786,-0.18027082085609436,-0.34765517711639404,-0.0649283304810524,-0.0452166311442852,0.05499911308288574,-0.07337738573551178,0.1073102131485939,0.0683756023645401,-0.3068618178367615,-0.024386905133724213,0.144281804561615,-0.24968211352825165,0.17586807906627655,-0.08563432842493057,0.20438985526561737,0.1348695009946823,0.02148723602294922,-0.07983770966529846,0.2096586376428604,0.07406918704509735,0.06955504417419434,-0.18062841892242432,0.0678558349609375,0.27251797914505005
twonorm,0.04034893587231636,0.05718744546175003,-0.15611177682876587,-0.1923125833272934,-0.28741028904914856,-0.3636682331562042,0.4320039451122284,0.057393524795770645,-0.05140511319041252,-0.07616923004388809,0.3291171193122864,-0.12662982940673828,-0.021435702219605446,0.2629165053367615,0.2762961983680725,-0.12173303216695786,0.004706160165369511,-0.07677686214447021,-0.2218788117170334,0.10265759378671646,0.008907954208552837,-0.16426067054271698,-0.15417613089084625,-0.08358518034219742,0.02019341103732586,-0.0007570335292257369,-0.16698424518108368,-0.15393929183483124,0.18762318789958954,-0.07757347822189331,-0.10202106833457947,0.09112683683633804
wall-following,-0.3201178312301636,-0.031489644199609756,-0.1868261843919754,0.34666523337364197,0.09016156941652298,0.08539096266031265,-0.2624739110469818,0.10088497400283813,-0.12034227699041367,-0.26147252321243286,0.14914824068546295,0.22282515466213226,-0.07044998556375504,-0.013313420116901398,-0.023174723610281944,0.029434453696012497,0.05293982848525047,-0.10032537579536438,0.058470748364925385,0.13569962978363037,0.06209920719265938,0.1498991996049881,-0.19139860570430756,0.0537189319729805,0.061778388917446136,0.1295926868915558,-0.27807626128196716,0.4269876778125763,0.13846653699874878,-0.2549452483654022,0.013035692274570465,0.14327868819236755
wine-quality-red,0.0702008455991745,-0.04026172310113907,0.1443881392478943,-0.026954002678394318,0.20944125950336456,0.2956051826477051,-0.30241769552230835,0.030022647231817245,0.2300422042608261,0.20386777818202972,-0.28591376543045044,-0.02297099307179451,0.14483152329921722,-0.19384033977985382,-0.22887901961803436,-0.07735170423984528,0.01834985986351967,0.126381054520607,0.26323753595352173,-0.0691278874874115,-0.18222813308238983,0.31258854269981384,0.0807780846953392,-0.026730483397841454,-0.05164724215865135,-0.026398733258247375,0.24136579036712646,-0.010874697007238865,-0.2212059646844864,0.13725480437278748,0.16721270978450775,-0.2618865668773651
