Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
oocytes_trisopterus_states_5b,-0.19762855768203735,0.027722984552383423,-0.3290577530860901,0.011312355287373066,-0.25177568197250366,-0.13925699889659882,-0.28244951367378235,0.11089322715997696,0.12012875080108643,-0.1822427362203598,0.3687050938606262,-0.22969508171081543,0.1260167807340622,-0.0029489123262465,-0.15989799797534943,0.029120173305273056,0.11082299053668976,-0.28117528557777405,-0.010241851210594177,0.13104432821273804,0.28455787897109985,-0.128457173705101,-0.1340688318014145,0.18720880150794983,0.2120375633239746,-0.12183510512113571,0.09294348210096359,0.11803203076124191,-0.1304205358028412,0.04593714699149132,-0.1098954901099205,0.15991491079330444
ozone,-0.296537846326828,0.10630994290113449,-0.279029905796051,0.11399474740028381,-0.31801140308380127,-0.14856870472431183,-0.18523329496383667,-0.002572696190327406,0.08966153115034103,-0.06821078807115555,0.17132362723350525,0.19339780509471893,0.10496925562620163,0.06518249958753586,-0.18467417359352112,-0.0812065526843071,0.17050516605377197,-0.3119176924228668,0.08090849220752716,-0.016255775466561317,0.17998719215393066,-0.3358260989189148,0.08651978522539139,0.14893335103988647,0.13919197022914886,-0.210358127951622,0.05162276327610016,0.24615074694156647,-0.25782510638237,0.055870309472084045,-0.04314931109547615,0.10306587815284729
plant-shape,-0.1112654060125351,-0.0962906926870346,-0.03797212243080139,-0.04133552312850952,0.08378463238477707,0.10485383123159409,0.26371949911117554,0.12146728485822678,-0.2476201355457306,-0.05056864395737648,-0.09185761213302612,0.12090620398521423,0.33360129594802856,0.28404274582862854,0.07799282670021057,0.24826283752918243,-0.09204981476068497,0.038902390748262405,0.14213912189006805,-0.1362389177083969,-0.07468105852603912,0.13780443370342255,0.17928969860076904,0.15773257613182068,-0.35864198207855225,0.2442612200975418,0.22060951590538025,0.19717037677764893,0.030262069776654243,0.2853086292743683,0.12187027931213379,0.1513945311307907
spect,-0.16107773780822754,-0.15521419048309326,-0.018677212297916412,-0.08210551738739014,0.11979310214519501,0.07029517740011215,0.3328016400337219,0.050560615956783295,-0.31698930263519287,-0.07626485824584961,-0.06526843458414078,0.20464244484901428,0.25194722414016724,0.33609721064567566,0.11999589949846268,0.2945558428764343,-0.18158209323883057,0.16116173565387726,0.08984876424074173,-0.04951803386211395,-0.037922028452157974,0.10666093230247498,0.22853687405586243,0.11324713379144669,-0.29659074544906616,0.16624796390533447,0.13859716057777405,0.15023469924926758,-0.05399281159043312,0.2575377821922302,0.07309745252132416,0.030368968844413757
statlog-vehicle,0.1800505667924881,-0.054479170590639114,0.22440795600414276,0.0031208686996251345,0.05931754410266876,0.02776513434946537,0.13403964042663574,-0.1324523240327835,-0.058361832052469254,0.07159799337387085,-0.21090558171272278,0.14339140057563782,-0.33714941143989563,-0.02224625088274479,0.10671951621770859,-0.1204582154750824,-0.0797634869813919,0.2649793028831482,-0.09348030388355255,0.047998834401369095,-0.15261510014533997,0.08435006439685822,-0.045846953988075256,-0.2778710722923279,0.20319883525371552,-0.2029750943183899,-0.3195759654045105,-0.21071140468120575,0.02137821912765503,-0.3020040690898895,-0.1450539082288742,-0.3489221930503845
teaching,0.23753118515014648,0.019782468676567078,0.2427583485841751,-0.006032297387719154,0.061327267438173294,0.01222436223179102,0.034560833126306534,-0.13104724884033203,0.03128127008676529,0.08106828480958939,-0.1892959326505661,0.02969924546778202,-0.3667196035385132,-0.1461353749036789,0.07977468520402908,-0.16976259648799896,-0.030867427587509155,0.19647955894470215,-0.1377578228712082,0.060483090579509735,-0.11683586239814758,0.06163578853011131,-0.11406657099723816,-0.2958125174045563,0.2069251984357834,-0.163357213139534,-0.3090086579322815,-0.2593446373939514,0.05128983408212662,-0.32455700635910034,-0.12577302753925323,-0.30076393485069275
thyroid,-0.29008305072784424,0.08712463080883026,-0.30696389079093933,0.09597739577293396,-0.3153117001056671,-0.15320362150669098,-0.21330124139785767,0.02564450167119503,0.09827341139316559,-0.10034868121147156,0.22879359126091003,0.10151533782482147,0.11964788287878036,0.05805718153715134,-0.18509580194950104,-0.05451027676463127,0.1609990894794464,-0.31609323620796204,0.06654464453458786,0.01797291450202465,0.21167771518230438,-0.29838305711746216,0.04133625701069832,0.1699609011411667,0.16228854656219482,-0.20144681632518768,0.06668556481599808,0.2307296097278595,-0.23783813416957855,0.059880033135414124,-0.060881778597831726,0.12245163321495056
trains,-0.027216767892241478,0.05868244916200638,-0.20314989984035492,-0.05766385793685913,-0.11479094624519348,-0.13040539622306824,-0.3186999559402466,0.12994325160980225,0.18523423373699188,-0.17468838393688202,0.3488854169845581,-0.47279271483421326,0.03146345540881157,-0.17492136359214783,-0.10738120228052139,0.018383091315627098,0.0743994489312172,-0.2189481258392334,-0.1258143037557602,0.1952899545431137,0.2952800393104553,-0.00016220351972151548,-0.26898708939552307,0.09526560455560684,0.1824154257774353,-0.0022606770507991314,0.055142540484666824,-0.05385524407029152,0.008519215509295464,-0.024446548894047737,-0.1003415510058403,0.15173710882663727
vertebral-column-2clases,0.26576268672943115,0.20068709552288055,0.187113955616951,-0.09550006687641144,0.11316141486167908,-0.057966407388448715,-0.23521816730499268,-0.07126713544130325,0.2534933388233185,0.04385670647025108,-0.016917722299695015,-0.35134440660476685,-0.24064743518829346,-0.4233758747577667,0.009144154377281666,-0.17212848365306854,0.05759222060441971,-0.04881694167852402,-0.2296341210603714,0.08558185398578644,0.06327302008867264,0.011961889453232288,-0.2231154590845108,-0.19518741965293884,0.06978462636470795,0.06535586714744568,-0.1239842027425766,-0.26352623105049133,0.12251565605401993,-0.21079309284687042,0.009525500237941742,0.018275417387485504
waveform-noise,0.2428516447544098,0.02795601449906826,0.2449684739112854,-0.01028245035558939,0.06512235850095749,0.00972839817404747,0.02506500668823719,-0.13123197853565216,0.04057922214269638,0.08093009889125824,-0.1863682121038437,0.01515893079340458,-0.36784055829048157,-0.15971194207668304,0.07893440127372742,-0.17289842665195465,-0.02749393880367279,0.18991000950336456,-0.14349570870399475,0.06187784671783447,-0.11178533732891083,0.060279976576566696,-0.11928398907184601,-0.2965926229953766,0.20354336500167847,-0.15651676058769226,-0.30648472905158997,-0.2635464668273926,0.05562279745936394,-0.32532525062561035,-0.12121523171663284,-0.29212066531181335
wine,-0.10438305139541626,-0.08845499902963638,-0.03993728756904602,-0.03613250330090523,0.07878057658672333,0.10805483162403107,0.25322890281677246,0.12884490191936493,-0.23723457753658295,-0.0470774844288826,-0.09422361850738525,0.10990841686725616,0.34042248129844666,0.2754003405570984,0.07232630252838135,0.24061459302902222,-0.0806126594543457,0.024034833535552025,0.14712536334991455,-0.14536838233470917,-0.07840434461832047,0.14031468331813812,0.17188648879528046,0.1616564691066742,-0.3629167675971985,0.2514219284057617,0.22845005989074707,0.20104451477527618,0.04001457244157791,0.2861430048942566,0.12661373615264893,0.16447032988071442
yeast,0.14183460175991058,0.17379692196846008,0.00943055097013712,-0.08674030750989914,0.030921783298254013,-0.11231576651334763,-0.3309631645679474,0.03608451411128044,0.2758091390132904,-0.05568475276231766,0.18172213435173035,-0.49170491099357605,-0.09355520457029343,-0.37939223647117615,-0.05669677257537842,-0.0856102705001831,0.07242459803819656,-0.16824522614479065,-0.20780639350414276,0.14564888179302216,0.20278118550777435,0.007069949526339769,-0.2726956605911255,-0.0466126874089241,0.08903578668832779,0.08879603445529938,-0.006178184412419796,-0.17715738713741302,0.09326566755771637,-0.10087057948112488,-0.016865093261003494,0.13566406071186066
