Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
oocytes_trisopterus_states_5b,-0.27639713883399963,0.14278799295425415,-0.07012759894132614,0.1664189249277115,-0.1320468783378601,-0.09492967277765274,0.08197405934333801,-0.07560386508703232,-0.0032673438545316458,0.10722822695970535,-0.101145900785923,0.5374422669410706,0.06803930550813675,0.13763651251792908,-0.0997568666934967,-0.11712022125720978,0.1282767951488495,-0.2159467339515686,0.10751130431890488,-0.14502887427806854,-0.04702231287956238,-0.36067283153533936,0.30042386054992676,0.016198741272091866,-0.07286175340414047,-0.12165545672178268,0.021142777055501938,0.255826860666275,-0.20879705250263214,0.13042908906936646,0.09035264700651169,0.025034332647919655
ozone,-0.2501043379306793,0.1682421863079071,-0.025341210886836052,0.1629803329706192,-0.10924647748470306,-0.09195859730243683,0.10715295374393463,-0.09216892719268799,-0.007070978172123432,0.13816097378730774,-0.14126382768154144,0.558416485786438,0.03589624911546707,0.12927114963531494,-0.08167033642530441,-0.13295547664165497,0.12379685789346695,-0.19530721008777618,0.08781860023736954,-0.1540898084640503,-0.07338012009859085,-0.35576942563056946,0.3081926107406616,-0.01650441624224186,-0.0980742871761322,-0.09962493926286697,0.0016310261562466621,0.23894618451595306,-0.19145314395427704,0.11245390772819519,0.10044751316308975,0.011419090442359447
plant-shape,0.24669566750526428,-0.09278304129838943,0.2757454216480255,-0.04045246168971062,0.14386773109436035,0.07412228733301163,0.1716434210538864,-0.14990760385990143,-0.08707080781459808,0.05767272040247917,-0.25370344519615173,0.06936727464199066,-0.29121315479278564,-0.0315815694630146,0.1751670092344284,-0.06196972355246544,-0.12768258154392242,0.333394318819046,-0.059036072343587875,0.008754758164286613,-0.18780094385147095,0.15993419289588928,-0.024015426635742188,-0.24079537391662598,0.10251245647668839,-0.14080344140529633,-0.2638362944126129,-0.22333869338035583,0.07748138904571533,-0.26715368032455444,-0.08115196973085403,-0.3001929819583893
spect,0.10138946771621704,-0.19689369201660156,0.18890579044818878,-0.0876198261976242,0.17528007924556732,0.06534617394208908,0.3501676917076111,-0.1085963323712349,-0.2467188835144043,-0.01782926544547081,-0.23340170085430145,0.1749003678560257,-0.14840398728847504,0.20627447962760925,0.25360220670700073,0.08953303843736649,-0.21818937361240387,0.412515789270401,0.02318159118294716,-0.006049145013093948,-0.16798780858516693,0.21093489229679108,0.13015487790107727,-0.10568130016326904,-0.03206858038902283,-0.10757680237293243,-0.18155276775360107,-0.07301753014326096,0.07350430637598038,-0.15183515846729279,-0.03459935635328293,-0.23517794907093048
statlog-vehicle,0.06281621754169464,-0.07437789440155029,-0.14856651425361633,-0.05568120256066322,-0.01176956482231617,-0.030695810914039612,-0.31108126044273376,0.13316436111927032,0.17724727094173431,-0.15970228612422943,0.32448217272758484,-0.5729575753211975,0.06924791634082794,-0.23547205328941345,-0.1061590239405632,0.05884205922484398,0.011273002251982689,-0.10656990855932236,-0.0667407363653183,0.17533238232135773,0.210357204079628,0.11874070018529892,-0.30197814106941223,0.07763756066560745,0.184286430478096,0.01547144539654255,0.07307212799787521,-0.14589029550552368,0.05801088735461235,0.012321876361966133,-0.09415050595998764,0.09405197948217392
teaching,0.014455094933509827,-0.10015109926462173,-0.2015983909368515,-0.05066492408514023,-0.04941830784082413,-0.0322774313390255,-0.2982847988605499,0.15380467474460602,0.14818286895751953,-0.1841149628162384,0.35679951310157776,-0.542568027973175,0.10215619951486588,-0.1729363650083542,-0.11871038377285004,0.08203134685754776,0.014900720678269863,-0.1217556968331337,-0.04269874840974808,0.1789124310016632,0.2265886664390564,0.1097172349691391,-0.28884074091911316,0.11074227094650269,0.20223671197891235,-0.005519075319170952,0.08751444518566132,-0.10506993532180786,0.032371874898672104,0.03274671360850334,-0.10923942178487778,0.10048304498195648
thyroid,-0.17019304633140564,-0.1504310518503189,-0.3571125864982605,-0.02771565690636635,-0.19878897070884705,-0.006937285885214806,-0.2300482988357544,0.16214492917060852,0.026430530473589897,-0.209937185049057,0.3966560363769531,-0.2695907950401306,0.22382678091526031,0.07654187828302383,-0.16742609441280365,0.1370551884174347,0.048047229647636414,-0.189821258187294,0.06806225329637527,0.11627808958292007,0.21699412167072296,0.003620254574343562,-0.16231094300746918,0.20949874818325043,0.23193934559822083,-0.08216019719839096,0.14363014698028564,0.08841212093830109,-0.11878880113363266,0.12109605967998505,-0.12215054780244827,0.1313491314649582
trains,-0.30945318937301636,-0.10387340933084488,-0.3539411127567291,0.08829058706760406,-0.22973938286304474,-0.06004749983549118,-0.14409177005290985,0.09356846660375595,0.020637866109609604,-0.16149669885635376,0.26542702317237854,0.07158437371253967,0.2556205987930298,0.13682670891284943,-0.1791609674692154,0.06564227491617203,0.09388403594493866,-0.2571410834789276,0.16343459486961365,0.009329461492598057,0.16834242641925812,-0.18657049536705017,0.056441571563482285,0.22864404320716858,0.1560770571231842,-0.18806986510753632,0.1470050811767578,0.23219461739063263,-0.21563303470611572,0.1845187395811081,-0.041773807257413864,0.11845715343952179
vertebral-column-2clases,-0.10291995853185654,-0.14436060190200806,-0.3178093433380127,-0.047718603163957596,-0.1585751175880432,-0.0061754146590828896,-0.26017066836357117,0.17029878497123718,0.05872640758752823,-0.2116800993680954,0.4027766287326813,-0.3847496807575226,0.18558400869369507,0.001493725343607366,-0.15620726346969604,0.13045461475849152,0.03596668690443039,-0.1647130846977234,0.027387293055653572,0.1485498696565628,0.22845464944839478,0.053410716354846954,-0.2266039252281189,0.17889778316020966,0.2370072603225708,-0.05011153221130371,0.1266075223684311,0.01553434319794178,-0.06901080906391144,0.08853741735219955,-0.13152775168418884,0.1205701157450676
waveform-noise,0.005141954869031906,-0.10451483726501465,-0.2125026136636734,-0.05094905570149422,-0.05844854563474655,-0.03053121268749237,-0.2968581020832062,0.15641728043556213,0.14176592230796814,-0.18763503432273865,0.36275216937065125,-0.5334186553955078,0.10929162800312042,-0.1599331796169281,-0.1225878894329071,0.08636178821325302,0.01669682189822197,-0.12560048699378967,-0.037143856287002563,0.17795640230178833,0.22823622822761536,0.10600541532039642,-0.2856673002243042,0.11687663197517395,0.20628885924816132,-0.009159371256828308,0.09098632633686066,-0.0963250994682312,0.02481004036962986,0.037299223244190216,-0.11197122186422348,0.10237877815961838
wine,0.25794142484664917,-0.07891614735126495,0.27925601601600647,-0.035775694996118546,0.13780462741851807,0.07358085364103317,0.1491270661354065,-0.1506214290857315,-0.06907206028699875,0.06387726217508316,-0.25055238604545593,0.055208705365657806,-0.30070966482162476,-0.056696970015764236,0.16326649487018585,-0.07593168318271637,-0.11541537195444107,0.31882721185684204,-0.0666850209236145,0.011176647618412971,-0.18513715267181396,0.1511491984128952,-0.040477827191352844,-0.24991928040981293,0.11299646645784378,-0.13937343657016754,-0.2663228213787079,-0.23614175617694855,0.07695192098617554,-0.2732139229774475,-0.0843176543712616,-0.3009691536426544
yeast,-0.3398025631904602,0.002773219719529152,-0.25490516424179077,0.14974962174892426,-0.20765459537506104,-0.08988950401544571,-0.04516918212175369,0.012195944786071777,0.014192506670951843,-0.05021984875202179,0.09578794240951538,0.3416343629360199,0.1972602903842926,0.14828693866729736,-0.16068920493125916,-0.024595145136117935,0.12352436780929565,-0.2659147381782532,0.1740664541721344,-0.07713773101568222,0.07864165306091309,-0.313264936208725,0.20847627520561218,0.15783189237117767,0.05268467217683792,-0.19584722816944122,0.10344608873128891,0.2815174460411072,-0.24554915726184845,0.18499135971069336,0.028362195938825607,0.0804952085018158
